date,stock_id,buy,name,sell
2024-11-28,2605,14000,Dealer_self,150153
2024-11-28,2605,37420,Dealer_Hedging,103019
2024-11-29,2605,2096291,Foreign_Investor,2665000
2024-11-29,2605,0,Foreign_Dealer_Self,0
2024-11-29,2605,1000,Investment_Trust,0
2024-11-29,2605,8000,Dealer_self,46638
2024-11-29,2605,6000,Dealer_Hedging,60801
2024-12-02,2605,1404426,Foreign_Investor,3002000
2024-12-02,2605,0,Foreign_Dealer_Self,0
2024-12-02,2605,0,Investment_Trust,0
2024-12-02,2605,24000,Dealer_self,104892
2024-12-02,2605,1000,Dealer_Hedging,5615
2024-12-03,2605,2364496,Foreign_Investor,2277000
2024-12-03,2605,0,Foreign_Dealer_Self,0
2024-12-03,2605,0,Investment_Trust,0
2024-12-03,2605,151000,Dealer_self,399
2024-12-03,2605,15000,Dealer_Hedging,0
2024-12-04,2605,467079,Foreign_Investor,2407887
2024-12-04,2605,0,Foreign_Dealer_Self,0
2024-12-04,2605,0,Investment_Trust,0
2024-12-04,2605,11000,Dealer_self,20380
2024-12-04,2605,0,Dealer_Hedging,11382
2024-12-05,2605,1093000,Foreign_Investor,1485000
2024-12-05,2605,0,Foreign_Dealer_Self,0
2024-12-05,2605,0,Investment_Trust,0
2024-12-05,2605,2000,Dealer_self,6141
2024-12-05,2605,15000,Dealer_Hedging,0
2024-12-06,2605,1544793,Foreign_Investor,1455000
2024-12-06,2605,0,Foreign_Dealer_Self,0
2024-12-06,2605,0,Investment_Trust,0
2024-12-06,2605,91000,Dealer_self,4555
2024-12-06,2605,0,Dealer_Hedging,0
2024-12-09,2605,1241407,Foreign_Investor,2498588
2024-12-09,2605,0,Foreign_Dealer_Self,0
2024-12-09,2605,0,Investment_Trust,0
2024-12-09,2605,224000,Dealer_self,83436
2024-12-09,2605,96000,Dealer_Hedging,14437
2024-12-10,2605,514798,Foreign_Investor,1452000
2024-12-10,2605,0,Foreign_Dealer_Self,0
2024-12-10,2605,0,Investment_Trust,0
2024-12-10,2605,68000,Dealer_self,135780
2024-12-10,2605,0,Dealer_Hedging,75753
2024-12-11,2605,153335,Foreign_Investor,2339000
2024-12-11,2605,0,Foreign_Dealer_Self,0
2024-12-11,2605,0,Investment_Trust,0
2024-12-11,2605,6000,Dealer_self,27123
2024-12-11,2605,0,Dealer_Hedging,29557
2024-12-12,2605,416843,Foreign_Investor,1332688
2024-12-12,2605,0,Foreign_Dealer_Self,0
2024-12-12,2605,0,Investment_Trust,0
2024-12-12,2605,36000,Dealer_self,79470
2024-12-12,2605,4000,Dealer_Hedging,28060
2024-12-13,2605,919915,Foreign_Investor,1153004
2024-12-13,2605,0,Foreign_Dealer_Self,0
2024-12-13,2605,0,Investment_Trust,0
2024-12-13,2605,45000,Dealer_self,151860
2024-12-13,2605,16000,Dealer_Hedging,21304
2024-12-16,2605,1557939,Foreign_Investor,1660046
2024-12-16,2605,0,Foreign_Dealer_Self,0
2024-12-16,2605,0,Investment_Trust,0
2024-12-16,2605,41000,Dealer_self,166742
2024-12-16,2605,0,Dealer_Hedging,59537
2024-12-17,2605,1934159,Foreign_Investor,731000
2024-12-17,2605,0,Foreign_Dealer_Self,0
2024-12-17,2605,0,Investment_Trust,0
2024-12-17,2605,74000,Dealer_self,120006
2024-12-17,2605,23000,Dealer_Hedging,15000
2024-12-18,2605,789573,Foreign_Investor,1342000
2024-12-18,2605,0,Foreign_Dealer_Self,0
2024-12-18,2605,0,Investment_Trust,0
2024-12-18,2605,44000,Dealer_self,215721
2024-12-18,2605,2000,Dealer_Hedging,44821
2024-12-19,2605,952500,Foreign_Investor,2245000
2024-12-19,2605,0,Foreign_Dealer_Self,0
2024-12-19,2605,0,Investment_Trust,0
2024-12-19,2605,11000,Dealer_self,17689
2024-12-19,2605,4000,Dealer_Hedging,118226
2024-12-20,2605,1246420,Foreign_Investor,1955024
2024-12-20,2605,0,Foreign_Dealer_Self,0
2024-12-20,2605,0,Investment_Trust,0
2024-12-20,2605,21000,Dealer_self,94835
2024-12-20,2605,1000,Dealer_Hedging,31413
2024-12-23,2605,456524,Foreign_Investor,530000
2024-12-23,2605,0,Foreign_Dealer_Self,0
2024-12-23,2605,0,Investment_Trust,0
2024-12-23,2605,32000,Dealer_self,2189
2024-12-23,2605,29000,Dealer_Hedging,3493
2024-12-24,2605,686000,Foreign_Investor,553000
2024-12-24,2605,0,Foreign_Dealer_Self,0
2024-12-24,2605,0,Investment_Trust,0
2024-12-24,2605,57000,Dealer_self,102
2024-12-24,2605,2000,Dealer_Hedging,24247
2024-12-25,2605,446025,Foreign_Investor,654000
2024-12-25,2605,0,Foreign_Dealer_Self,0
2024-12-25,2605,0,Investment_Trust,0
2024-12-25,2605,21000,Dealer_self,6089
2024-12-25,2605,8500,Dealer_Hedging,14007
2024-12-26,2605,328000,Foreign_Investor,52000
2024-12-26,2605,0,Foreign_Dealer_Self,0
2024-12-26,2605,0,Investment_Trust,0
2024-12-26,2605,2000,Dealer_self,2000
2024-12-26,2605,1000,Dealer_Hedging,4366
2024-12-27,2605,207837,Foreign_Investor,745219
2024-12-27,2605,0,Foreign_Dealer_Self,0
2024-12-27,2605,0,Investment_Trust,0
2024-12-27,2605,0,Dealer_self,58000
2024-12-27,2605,0,Dealer_Hedging,9528
2024-12-30,2605,607530,Foreign_Investor,107000
2024-12-30,2605,0,Foreign_Dealer_Self,0
2024-12-30,2605,0,Investment_Trust,0
2024-12-30,2605,76000,Dealer_self,7009
2024-12-30,2605,27844,Dealer_Hedging,51
2024-12-31,2605,417900,Foreign_Investor,668000
2024-12-31,2605,0,Foreign_Dealer_Self,0
2024-12-31,2605,0,Investment_Trust,0
2024-12-31,2605,5000,Dealer_self,5036
2024-12-31,2605,780,Dealer_Hedging,25501
2025-01-02,2605,1753685,Foreign_Investor,595000
2025-01-02,2605,0,Foreign_Dealer_Self,0
2025-01-02,2605,0,Investment_Trust,0
2025-01-02,2605,10000,Dealer_self,99000
2025-01-02,2605,73676,Dealer_Hedging,30443
2025-01-03,2605,505540,Foreign_Investor,1425000
2025-01-03,2605,0,Foreign_Dealer_Self,0
2025-01-03,2605,0,Investment_Trust,0
2025-01-03,2605,26000,Dealer_self,70000
2025-01-03,2605,7000,Dealer_Hedging,65954
2025-01-06,2605,922894,Foreign_Investor,476000
2025-01-06,2605,0,Foreign_Dealer_Self,0
2025-01-06,2605,0,Investment_Trust,0
2025-01-06,2605,51000,Dealer_self,2000
2025-01-06,2605,38598,Dealer_Hedging,3000
2025-01-07,2605,338198,Foreign_Investor,930000
2025-01-07,2605,0,Foreign_Dealer_Self,0
2025-01-07,2605,0,Investment_Trust,1000
2025-01-07,2605,20000,Dealer_self,7000
2025-01-07,2605,1000,Dealer_Hedging,29674
2025-01-08,2605,636274,Foreign_Investor,206000
2025-01-08,2605,0,Foreign_Dealer_Self,0
2025-01-08,2605,0,Investment_Trust,3000
2025-01-08,2605,2000,Dealer_self,8207
2025-01-08,2605,23301,Dealer_Hedging,8124
2025-01-09,2605,669113,Foreign_Investor,1592000
2025-01-09,2605,0,Foreign_Dealer_Self,0
2025-01-09,2605,0,Investment_Trust,0
2025-01-09,2605,2000,Dealer_self,158521
2025-01-09,2605,4000,Dealer_Hedging,126517
2025-01-10,2605,3181726,Foreign_Investor,492000
2025-01-10,2605,0,Foreign_Dealer_Self,0
2025-01-10,2605,0,Investment_Trust,2000
2025-01-10,2605,16000,Dealer_self,23000
2025-01-10,2605,80040,Dealer_Hedging,9383
2025-01-13,2605,1217000,Foreign_Investor,1543180
2025-01-13,2605,0,Foreign_Dealer_Self,0
2025-01-13,2605,0,Investment_Trust,0
2025-01-13,2605,19000,Dealer_self,34000
2025-01-13,2605,12184,Dealer_Hedging,89280
2025-01-14,2605,1142701,Foreign_Investor,1014000
2025-01-14,2605,0,Foreign_Dealer_Self,0
2025-01-14,2605,0,Investment_Trust,0
2025-01-14,2605,10000,Dealer_self,21000
2025-01-14,2605,14879,Dealer_Hedging,16000
2025-01-15,2605,1694001,Foreign_Investor,1668431
2025-01-15,2605,0,Foreign_Dealer_Self,0
2025-01-15,2605,0,Investment_Trust,0
2025-01-15,2605,17384,Dealer_self,18000
2025-01-15,2605,25669,Dealer_Hedging,26181
2025-01-16,2605,534479,Foreign_Investor,603000
2025-01-16,2605,0,Foreign_Dealer_Self,0
2025-01-16,2605,0,Investment_Trust,0
2025-01-16,2605,31000,Dealer_self,38000
2025-01-16,2605,6400,Dealer_Hedging,27129
2025-01-17,2605,1814360,Foreign_Investor,385000
2025-01-17,2605,0,Foreign_Dealer_Self,0
2025-01-17,2605,0,Investment_Trust,275000
2025-01-17,2605,4000,Dealer_self,2000
2025-01-17,2605,9620,Dealer_Hedging,12400
2025-01-20,2605,717517,Foreign_Investor,1031000
2025-01-20,2605,0,Foreign_Dealer_Self,0
2025-01-20,2605,0,Investment_Trust,0
2025-01-20,2605,19000,Dealer_self,32000
2025-01-20,2605,0,Dealer_Hedging,15598
2025-01-21,2605,706948,Foreign_Investor,972000
2025-01-21,2605,0,Foreign_Dealer_Self,0
2025-01-21,2605,0,Investment_Trust,0
2025-01-21,2605,46000,Dealer_self,25001
2025-01-21,2605,0,Dealer_Hedging,2009
2025-01-22,2605,836663,Foreign_Investor,1487000
2025-01-22,2605,0,Foreign_Dealer_Self,0
2025-01-22,2605,0,Investment_Trust,0
2025-01-22,2605,9000,Dealer_self,28243
2025-01-22,2605,0,Dealer_Hedging,6086
2025-02-03,2605,1095542,Foreign_Investor,2081103
2025-02-03,2605,0,Foreign_Dealer_Self,0
2025-02-03,2605,0,Investment_Trust,0
2025-02-03,2605,100000,Dealer_self,43259
2025-02-03,2605,0,Dealer_Hedging,43156
2025-02-04,2605,734245,Foreign_Investor,927000
2025-02-04,2605,0,Foreign_Dealer_Self,0
2025-02-04,2605,0,Investment_Trust,0
2025-02-04,2605,3000,Dealer_self,9480
2025-02-04,2605,0,Dealer_Hedging,30704
2025-02-05,2605,1472678,Foreign_Investor,986000
2025-02-05,2605,0,Foreign_Dealer_Self,0
2025-02-05,2605,0,Investment_Trust,0
2025-02-05,2605,14000,Dealer_self,41000
2025-02-05,2605,4800,Dealer_Hedging,2292
2025-02-06,2605,849107,Foreign_Investor,300000
2025-02-06,2605,0,Foreign_Dealer_Self,0
2025-02-06,2605,0,Investment_Trust,0
2025-02-06,2605,14000,Dealer_self,54040
2025-02-06,2605,4400,Dealer_Hedging,19378
2025-02-07,2605,443057,Foreign_Investor,381935
2025-02-07,2605,0,Foreign_Dealer_Self,0
2025-02-07,2605,0,Investment_Trust,0
2025-02-07,2605,40000,Dealer_self,17210
2025-02-07,2605,0,Dealer_Hedging,2002
2025-02-10,2605,469000,Foreign_Investor,303174
2025-02-10,2605,0,Foreign_Dealer_Self,0
2025-02-10,2605,0,Investment_Trust,0
2025-02-10,2605,40000,Dealer_self,19096
2025-02-10,2605,0,Dealer_Hedging,6238
2025-02-11,2605,299000,Foreign_Investor,1394000
2025-02-11,2605,0,Foreign_Dealer_Self,0
2025-02-11,2605,0,Investment_Trust,0
2025-02-11,2605,10000,Dealer_self,56689
2025-02-11,2605,0,Dealer_Hedging,42916
2025-02-12,2605,1921344,Foreign_Investor,559935
2025-02-12,2605,0,Foreign_Dealer_Self,0
2025-02-12,2605,0,Investment_Trust,0
2025-02-12,2605,149000,Dealer_self,89000
2025-02-12,2605,21877,Dealer_Hedging,0
2025-02-13,2605,3281000,Foreign_Investor,4376000
2025-02-13,2605,0,Foreign_Dealer_Self,0
2025-02-13,2605,0,Investment_Trust,0
2025-02-13,2605,2202295,Dealer_self,166000
2025-02-13,2605,769390,Dealer_Hedging,7000
2025-02-14,2605,4623000,Foreign_Investor,4172000
2025-02-14,2605,0,Foreign_Dealer_Self,0
2025-02-14,2605,0,Investment_Trust,0
2025-02-14,2605,624000,Dealer_self,559000
2025-02-14,2605,29983,Dealer_Hedging,384569
2025-02-17,2605,4424639,Foreign_Investor,2669000
2025-02-17,2605,0,Foreign_Dealer_Self,0
2025-02-17,2605,0,Investment_Trust,0
2025-02-17,2605,643100,Dealer_self,366000
2025-02-17,2605,644135,Dealer_Hedging,82000
2025-02-18,2605,1914081,Foreign_Investor,1063000
2025-02-18,2605,0,Foreign_Dealer_Self,0
2025-02-18,2605,0,Investment_Trust,0
2025-02-18,2605,168296,Dealer_self,185000
2025-02-18,2605,3000,Dealer_Hedging,410003
2025-02-19,2605,1703000,Foreign_Investor,1180000
2025-02-19,2605,0,Foreign_Dealer_Self,0
2025-02-19,2605,0,Investment_Trust,0
2025-02-19,2605,28000,Dealer_self,798000
2025-02-19,2605,12477,Dealer_Hedging,141839
2025-02-20,2605,1824000,Foreign_Investor,4851000
2025-02-20,2605,0,Foreign_Dealer_Self,0
2025-02-20,2605,0,Investment_Trust,0
2025-02-20,2605,210000,Dealer_self,541000
2025-02-20,2605,17000,Dealer_Hedging,30002
2025-02-21,2605,1257393,Foreign_Investor,831000
2025-02-21,2605,0,Foreign_Dealer_Self,0
2025-02-21,2605,0,Investment_Trust,0
2025-02-21,2605,119000,Dealer_self,13000
2025-02-21,2605,0,Dealer_Hedging,26002
2025-02-24,2605,7445415,Foreign_Investor,7510000
2025-02-24,2605,0,Foreign_Dealer_Self,0
2025-02-24,2605,0,Investment_Trust,0
2025-02-24,2605,633631,Dealer_self,80828
2025-02-24,2605,459032,Dealer_Hedging,3118
2025-02-25,2605,2163360,Foreign_Investor,4905000
2025-02-25,2605,0,Foreign_Dealer_Self,0
2025-02-25,2605,0,Investment_Trust,0
2025-02-25,2605,563000,Dealer_self,854000
2025-02-25,2605,168000,Dealer_Hedging,201982
2025-02-26,2605,1848865,Foreign_Investor,2064000
2025-02-26,2605,0,Foreign_Dealer_Self,0
2025-02-26,2605,0,Investment_Trust,0
2025-02-26,2605,93000,Dealer_self,83000
2025-02-26,2605,6000,Dealer_Hedging,187000
2025-02-27,2605,8165717,Foreign_Investor,6502000
2025-02-27,2605,0,Foreign_Dealer_Self,0
2025-02-27,2605,0,Investment_Trust,0
2025-02-27,2605,556105,Dealer_self,457000
2025-02-27,2605,532421,Dealer_Hedging,62471
2025-03-03,2605,1927000,Foreign_Investor,1825348
2025-03-03,2605,0,Foreign_Dealer_Self,0
2025-03-03,2605,0,Investment_Trust,0
2025-03-03,2605,349000,Dealer_self,197247
2025-03-03,2605,107000,Dealer_Hedging,309248
2025-03-04,2605,2228000,Foreign_Investor,1874328
2025-03-04,2605,0,Foreign_Dealer_Self,0
2025-03-04,2605,0,Investment_Trust,0
2025-03-04,2605,587000,Dealer_self,261000
2025-03-04,2605,227415,Dealer_Hedging,40040
2025-03-05,2605,2597000,Foreign_Investor,1538000
2025-03-05,2605,0,Foreign_Dealer_Self,0
2025-03-05,2605,0,Investment_Trust,0
2025-03-05,2605,201264,Dealer_self,126000
2025-03-05,2605,93000,Dealer_Hedging,318271
2025-03-06,2605,1303081,Foreign_Investor,1190000
2025-03-06,2605,0,Foreign_Dealer_Self,0
2025-03-06,2605,0,Investment_Trust,0
2025-03-06,2605,34000,Dealer_self,134000
2025-03-06,2605,7352,Dealer_Hedging,237276
2025-03-07,2605,2673000,Foreign_Investor,1646000
2025-03-07,2605,0,Foreign_Dealer_Self,0
2025-03-07,2605,0,Investment_Trust,0
2025-03-07,2605,220000,Dealer_self,222000
2025-03-07,2605,73637,Dealer_Hedging,58001
2025-03-10,2605,2298000,Foreign_Investor,2047000
2025-03-10,2605,0,Foreign_Dealer_Self,0
2025-03-10,2605,0,Investment_Trust,0
2025-03-10,2605,302000,Dealer_self,211000
2025-03-10,2605,34991,Dealer_Hedging,38000
2025-03-11,2605,6582000,Foreign_Investor,2649000
2025-03-11,2605,0,Foreign_Dealer_Self,0
2025-03-11,2605,0,Investment_Trust,0
2025-03-11,2605,208000,Dealer_self,173000
2025-03-11,2605,119630,Dealer_Hedging,44001
2025-03-12,2605,1627000,Foreign_Investor,3056452
2025-03-12,2605,0,Foreign_Dealer_Self,0
2025-03-12,2605,0,Investment_Trust,0
2025-03-12,2605,139000,Dealer_self,249000
2025-03-12,2605,41055,Dealer_Hedging,117983
2025-03-13,2605,1335000,Foreign_Investor,1720000
2025-03-13,2605,0,Foreign_Dealer_Self,0
2025-03-13,2605,0,Investment_Trust,0
2025-03-13,2605,396000,Dealer_self,256000
2025-03-13,2605,15000,Dealer_Hedging,69119
2025-03-14,2605,3213000,Foreign_Investor,2217000
2025-03-14,2605,0,Foreign_Dealer_Self,0
2025-03-14,2605,0,Investment_Trust,0
2025-03-14,2605,421000,Dealer_self,358000
2025-03-14,2605,67278,Dealer_Hedging,32486
2025-03-17,2605,2310219,Foreign_Investor,844000
2025-03-17,2605,0,Foreign_Dealer_Self,0
2025-03-17,2605,0,Investment_Trust,0
2025-03-17,2605,77000,Dealer_self,22000
2025-03-17,2605,62424,Dealer_Hedging,32268
2025-03-18,2605,1964000,Foreign_Investor,1858000
2025-03-18,2605,0,Foreign_Dealer_Self,0
2025-03-18,2605,0,Investment_Trust,0
2025-03-18,2605,70124,Dealer_self,35000
2025-03-18,2605,58963,Dealer_Hedging,87755
2025-03-19,2605,1708082,Foreign_Investor,1406000
2025-03-19,2605,0,Foreign_Dealer_Self,0
2025-03-19,2605,0,Investment_Trust,0
2025-03-19,2605,111000,Dealer_self,532000
2025-03-19,2605,94326,Dealer_Hedging,96017
2025-03-20,2605,975088,Foreign_Investor,1566000
2025-03-20,2605,0,Foreign_Dealer_Self,0
2025-03-20,2605,0,Investment_Trust,0
2025-03-20,2605,47000,Dealer_self,67000
2025-03-20,2605,3000,Dealer_Hedging,105313
2025-03-21,2605,620112,Foreign_Investor,665152
2025-03-21,2605,0,Foreign_Dealer_Self,0
2025-03-21,2605,0,Investment_Trust,0
2025-03-21,2605,2000,Dealer_self,50164
2025-03-21,2605,6000,Dealer_Hedging,44364
2025-03-24,2605,1470000,Foreign_Investor,548000
2025-03-24,2605,0,Foreign_Dealer_Self,0
2025-03-24,2605,0,Investment_Trust,0
2025-03-24,2605,9000,Dealer_self,164000
2025-03-24,2605,0,Dealer_Hedging,10000
2025-03-25,2605,879000,Foreign_Investor,1410500
2025-03-25,2605,0,Foreign_Dealer_Self,0
2025-03-25,2605,0,Investment_Trust,0
2025-03-25,2605,13000,Dealer_self,113890
2025-03-25,2605,34000,Dealer_Hedging,113840
2025-03-26,2605,597000,Foreign_Investor,132226
2025-03-26,2605,0,Foreign_Dealer_Self,0
2025-03-26,2605,0,Investment_Trust,0
2025-03-26,2605,9000,Dealer_self,6831
2025-03-26,2605,34000,Dealer_Hedging,18342
2025-03-27,2605,1647000,Foreign_Investor,1452000
2025-03-27,2605,0,Foreign_Dealer_Self,0
2025-03-27,2605,0,Investment_Trust,0
2025-03-27,2605,11000,Dealer_self,2661
2025-03-27,2605,34075,Dealer_Hedging,20028
2025-03-28,2605,1369000,Foreign_Investor,1679977
2025-03-28,2605,0,Foreign_Dealer_Self,0
2025-03-28,2605,0,Investment_Trust,0
2025-03-28,2605,1000,Dealer_self,331872
2025-03-28,2605,47000,Dealer_Hedging,121186
2025-03-31,2605,1046000,Foreign_Investor,1580000
2025-03-31,2605,0,Foreign_Dealer_Self,0
2025-03-31,2605,0,Investment_Trust,0
2025-03-31,2605,29000,Dealer_self,38446
2025-03-31,2605,12000,Dealer_Hedging,129337
2025-04-01,2605,1439000,Foreign_Investor,1035000
2025-04-01,2605,0,Foreign_Dealer_Self,0
2025-04-01,2605,0,Investment_Trust,0
2025-04-01,2605,18000,Dealer_self,12308
2025-04-01,2605,6001,Dealer_Hedging,7627
2025-04-02,2605,663000,Foreign_Investor,666000
2025-04-02,2605,0,Foreign_Dealer_Self,0
2025-04-02,2605,0,Investment_Trust,0
2025-04-02,2605,104000,Dealer_self,5098
2025-04-02,2605,8001,Dealer_Hedging,12380
2025-04-07,2605,543000,Foreign_Investor,0
2025-04-07,2605,0,Foreign_Dealer_Self,0
2025-04-07,2605,0,Investment_Trust,0
2025-04-07,2605,0,Dealer_self,13001
2025-04-07,2605,0,Dealer_Hedging,6893
2025-04-08,2605,973000,Foreign_Investor,1365102
2025-04-08,2605,0,Foreign_Dealer_Self,0
2025-04-08,2605,0,Investment_Trust,0
2025-04-08,2605,63000,Dealer_self,218544
2025-04-08,2605,0,Dealer_Hedging,228416
2025-04-09,2605,3564001,Foreign_Investor,1885000
2025-04-09,2605,0,Foreign_Dealer_Self,0
2025-04-09,2605,0,Investment_Trust,0
2025-04-09,2605,45000,Dealer_self,1058856
2025-04-09,2605,0,Dealer_Hedging,226624
2025-04-10,2605,302000,Foreign_Investor,595126
2025-04-10,2605,0,Foreign_Dealer_Self,0
2025-04-10,2605,0,Investment_Trust,0
2025-04-10,2605,6000,Dealer_self,1000
2025-04-10,2605,27000,Dealer_Hedging,1000
2025-04-11,2605,3662000,Foreign_Investor,4972000
2025-04-11,2605,0,Foreign_Dealer_Self,0
2025-04-11,2605,0,Investment_Trust,0
2025-04-11,2605,117000,Dealer_self,112864
2025-04-11,2605,11921,Dealer_Hedging,9881
2025-04-14,2605,3287038,Foreign_Investor,2732000
2025-04-14,2605,0,Foreign_Dealer_Self,0
2025-04-14,2605,0,Investment_Trust,0
2025-04-14,2605,80000,Dealer_self,415677
2025-04-14,2605,18924,Dealer_Hedging,7001
2025-04-15,2605,2358031,Foreign_Investor,1638038
2025-04-15,2605,0,Foreign_Dealer_Self,0
2025-04-15,2605,0,Investment_Trust,0
2025-04-15,2605,48000,Dealer_self,75000
2025-04-15,2605,7101,Dealer_Hedging,5000
2025-04-16,2605,1028131,Foreign_Investor,1461031
2025-04-16,2605,0,Foreign_Dealer_Self,0
2025-04-16,2605,0,Investment_Trust,0
2025-04-16,2605,35000,Dealer_self,51505
2025-04-16,2605,0,Dealer_Hedging,816
2025-04-17,2605,1564000,Foreign_Investor,976002
2025-04-17,2605,0,Foreign_Dealer_Self,0
2025-04-17,2605,0,Investment_Trust,0
2025-04-17,2605,16000,Dealer_self,3087
2025-04-17,2605,0,Dealer_Hedging,27429
2025-04-18,2605,374630,Foreign_Investor,1317000
2025-04-18,2605,0,Foreign_Dealer_Self,0
2025-04-18,2605,300000,Investment_Trust,0
2025-04-18,2605,1000,Dealer_self,2000
2025-04-18,2605,2000,Dealer_Hedging,492
2025-04-21,2605,492000,Foreign_Investor,790630
2025-04-21,2605,0,Foreign_Dealer_Self,0
2025-04-21,2605,0,Investment_Trust,0
2025-04-21,2605,18000,Dealer_self,48075
2025-04-21,2605,6000,Dealer_Hedging,208
2025-04-22,2605,626001,Foreign_Investor,696000
2025-04-22,2605,0,Foreign_Dealer_Self,0
2025-04-22,2605,0,Investment_Trust,0
2025-04-22,2605,27000,Dealer_self,5198
2025-04-22,2605,1000,Dealer_Hedging,9000
2025-04-23,2605,743000,Foreign_Investor,488000
2025-04-23,2605,0,Foreign_Dealer_Self,0
2025-04-23,2605,0,Investment_Trust,0
2025-04-23,2605,47000,Dealer_self,34386
2025-04-23,2605,1094,Dealer_Hedging,0
2025-04-24,2605,1215000,Foreign_Investor,422000
2025-04-24,2605,0,Foreign_Dealer_Self,0
2025-04-24,2605,0,Investment_Trust,0
2025-04-24,2605,0,Dealer_self,5000
2025-04-24,2605,1026,Dealer_Hedging,3000
2025-04-25,2605,827000,Foreign_Investor,765000
2025-04-25,2605,0,Foreign_Dealer_Self,0
2025-04-25,2605,0,Investment_Trust,0
2025-04-25,2605,232000,Dealer_self,36000
2025-04-25,2605,1043,Dealer_Hedging,5011
2025-04-28,2605,1091000,Foreign_Investor,187000
2025-04-28,2605,0,Foreign_Dealer_Self,0
2025-04-28,2605,0,Investment_Trust,0
2025-04-28,2605,20000,Dealer_self,21274
2025-04-28,2605,3826,Dealer_Hedging,0
2025-04-29,2605,304000,Foreign_Investor,437000
2025-04-29,2605,0,Foreign_Dealer_Self,0
2025-04-29,2605,0,Investment_Trust,0
2025-04-29,2605,27000,Dealer_self,1
2025-04-29,2605,0,Dealer_Hedging,1
2025-04-30,2605,727000,Foreign_Investor,639000
2025-04-30,2605,0,Foreign_Dealer_Self,0
2025-04-30,2605,0,Investment_Trust,3000
2025-04-30,2605,72000,Dealer_self,21000
2025-04-30,2605,4630,Dealer_Hedging,1000
2025-05-02,2605,2144000,Foreign_Investor,1331000
2025-05-02,2605,0,Foreign_Dealer_Self,0
2025-05-02,2605,0,Investment_Trust,0
2025-05-02,2605,264042,Dealer_self,183000
2025-05-02,2605,37423,Dealer_Hedging,6056
2025-05-05,2605,781000,Foreign_Investor,1412000
2025-05-05,2605,0,Foreign_Dealer_Self,0
2025-05-05,2605,0,Investment_Trust,1000
2025-05-05,2605,45000,Dealer_self,120331
2025-05-05,2605,0,Dealer_Hedging,21502
2025-05-06,2605,630000,Foreign_Investor,545000
2025-05-06,2605,0,Foreign_Dealer_Self,0
2025-05-06,2605,0,Investment_Trust,1000
2025-05-06,2605,0,Dealer_self,67000
2025-05-06,2605,2,Dealer_Hedging,7000
2025-05-07,2605,280000,Foreign_Investor,551000
2025-05-07,2605,0,Foreign_Dealer_Self,0
2025-05-07,2605,0,Investment_Trust,1000
2025-05-07,2605,3000,Dealer_self,23000
2025-05-07,2605,0,Dealer_Hedging,7026
2025-05-08,2605,420000,Foreign_Investor,674000
2025-05-08,2605,0,Foreign_Dealer_Self,0
2025-05-08,2605,0,Investment_Trust,1000
2025-05-08,2605,6000,Dealer_self,21000
2025-05-08,2605,1,Dealer_Hedging,1542
2025-05-09,2605,690037,Foreign_Investor,509000
2025-05-09,2605,0,Foreign_Dealer_Self,0
2025-05-09,2605,0,Investment_Trust,0
2025-05-09,2605,28000,Dealer_self,35386
2025-05-09,2605,6326,Dealer_Hedging,26
2025-05-12,2605,670000,Foreign_Investor,1019000
2025-05-12,2605,0,Foreign_Dealer_Self,0
2025-05-12,2605,0,Investment_Trust,0
2025-05-12,2605,56000,Dealer_self,59454
2025-05-12,2605,2001,Dealer_Hedging,5382
2025-05-13,2605,1646000,Foreign_Investor,2467000
2025-05-13,2605,0,Foreign_Dealer_Self,0
2025-05-13,2605,0,Investment_Trust,0
2025-05-13,2605,52000,Dealer_self,435010
2025-05-13,2605,1000,Dealer_Hedging,1638
2025-05-14,2605,2414300,Foreign_Investor,1099000
2025-05-14,2605,0,Foreign_Dealer_Self,0
2025-05-14,2605,0,Investment_Trust,0
2025-05-14,2605,266514,Dealer_self,98000
2025-05-14,2605,12004,Dealer_Hedging,0
2025-05-15,2605,968000,Foreign_Investor,1979000
2025-05-15,2605,0,Foreign_Dealer_Self,0
2025-05-15,2605,0,Investment_Trust,0
2025-05-15,2605,2000,Dealer_self,68000
2025-05-15,2605,7090,Dealer_Hedging,5
2025-05-16,2605,2614500,Foreign_Investor,1855000
2025-05-16,2605,0,Foreign_Dealer_Self,0
2025-05-16,2605,0,Investment_Trust,0
2025-05-16,2605,1257000,Dealer_self,53851
2025-05-16,2605,333793,Dealer_Hedging,1581
2025-05-19,2605,1744202,Foreign_Investor,3844000
2025-05-19,2605,0,Foreign_Dealer_Self,0
2025-05-19,2605,0,Investment_Trust,0
2025-05-19,2605,60000,Dealer_self,267465
2025-05-19,2605,14451,Dealer_Hedging,150699
2025-05-20,2605,880105,Foreign_Investor,1972002
2025-05-20,2605,0,Foreign_Dealer_Self,0
2025-05-20,2605,0,Investment_Trust,0
2025-05-20,2605,33000,Dealer_self,1005206
2025-05-20,2605,9000,Dealer_Hedging,72801
2025-05-21,2605,459641,Foreign_Investor,414105
2025-05-21,2605,0,Foreign_Dealer_Self,0
2025-05-21,2605,0,Investment_Trust,0
2025-05-21,2605,34000,Dealer_self,242906
2025-05-21,2605,0,Dealer_Hedging,16431
2025-05-22,2605,994000,Foreign_Investor,1635541
2025-05-22,2605,0,Foreign_Dealer_Self,0
